a96e4652-fb11-4ca9-85a4-af1dd9e9ac5c,{'netflow': '132.197.158.98:80->142.20.56.202:49854'},1600028
bfdaeb95-01cd-460c-ad62-8b639d4ec66c,{'netflow': '132.197.158.98:80->142.20.56.202:50526'},1608221
cf00ddc2-620b-493a-a4a9-4f0827841b53,{'netflow': '142.20.56.202:49856->132.197.158.98:80'},1600030
0ab8fba9-4be2-428a-bbd7-bf624c4a4790,{'netflow': '142.20.56.202:50527->132.197.158.98:80'},1608222
0ad9028c-2ae5-4472-9c40-31047148e29f,{'netflow': '132.197.158.98:80->142.20.56.202:50821'},1616419
44c26ea8-3416-4eee-ae9a-c5ba870f9d0b,{'netflow': '142.20.56.202:49283->132.197.158.98:80'},1591848
5b710213-dfdd-4a46-8b90-669e99efbc0c,{'netflow': '132.197.158.98:80->142.20.56.202:49282'},1591849
0548d5d6-5155-4990-93ed-7141d9fd2d4a,{'netflow': '132.197.158.98:80->142.20.56.202:49283'},1591852
cac9a960-9dcb-49c9-be11-b59954cd7a21,{'netflow': '142.20.56.202:49284->132.197.158.98:80'},1591853
2e2a684c-e2c7-4871-b9eb-4d132d5b5f60,{'netflow': '142.20.56.202:49285->132.197.158.98:80'},1591854
195572b6-0dde-4272-8486-14d58fa24d4f,{'netflow': '142.20.56.202:51095->132.197.158.98:80'},1624623
457ef1ce-b6d7-4cac-aefd-0ff7fa965759,{'netflow': '142.20.56.202:49286->132.197.158.98:80'},1591856
8b1c5b26-dc7b-43f1-bea6-f2afb26a310f,{'netflow': '132.197.158.98:80->142.20.56.202:49284'},1591855
499ea5d5-aad5-4e45-947e-73fda87432ce,{'netflow': '132.197.158.98:80->142.20.56.202:51094'},1624628
c509a96f-43f6-4300-8f4b-246065fb82b1,{'netflow': '132.197.158.98:80->142.20.56.202:51334'},1632826
af918366-e3dc-4c93-94c3-ab56ca36b7f1,{'netflow': '142.20.56.202:51335->132.197.158.98:80'},1632831
2fe3f1bf-0205-4863-a798-dbecb207e5c2,{'netflow': '142.20.56.202:49287->132.197.158.98:80'},1591873
27a70f05-165d-4ac0-bfc0-3567ff0b7e14,{'netflow': '132.197.158.98:80->142.20.56.202:49285'},1591874
9a364e13-e26a-4406-83ae-8ffeb5815b58,{'netflow': '142.20.56.202:51336->132.197.158.98:80'},1632835
02fdc3e0-2d96-479e-aef2-b1828abaa9c8,{'netflow': '132.197.158.98:80->142.20.56.202:49286'},1591881
73189d2d-2da5-405b-bbaa-869c953fda27,{'netflow': '142.20.56.202:49288->132.197.158.98:80'},1591882
54d60373-dc0d-44c1-b7f4-d6ea3c37ecf5,{'netflow': '142.20.56.202:50823->132.197.158.98:80'},1616459
f01ee49b-ab68-41ff-9548-b714183477e1,{'netflow': '132.197.158.98:80->142.20.56.202:50527'},1608271
25e95807-0f88-4d3e-8d78-d35a56975978,{'netflow': '132.197.158.98:80->142.20.56.202:50822'},1616464
d00c89f9-9d77-4954-b07f-abf4d06c083f,{'netflow': '142.20.56.202:50528->132.197.158.98:80'},1608272
2b3c536e-85cb-416d-a8ab-e24633a7be4e,{'netflow': '132.197.158.98:80->142.20.56.202:49855'},1600087
923f850f-4dc3-4704-9f21-cb43739d44ea,{'netflow': '142.20.56.202:49857->132.197.158.98:80'},1600088
d998581d-871f-43fa-ae5c-78503d755869,{'netflow': '132.197.158.98:80->142.20.56.202:49856'},1600091
21fe2750-eb7a-47d6-8b27-104b448c9483,{'netflow': '142.20.56.202:49858->132.197.158.98:80'},1600095
369f4c2d-a62e-4b95-a2de-5d5cc576a60f,{'netflow': '142.20.56.202:50834->132.197.158.98:80'},1616482
a65ca195-1c8c-4967-aea4-d46beec89b1a,{'netflow': '142.20.56.202:51096->132.197.158.98:80'},1624677
7c590a1a-b87e-41a4-818e-4132b17da027,{'netflow': '132.197.158.98:80->142.20.56.202:49857'},1600102
8f2570f9-eeb7-45ff-8195-291a7302cc27,{'netflow': '132.197.158.98:80->142.20.56.202:51095'},1624678
b2014b9b-c8c4-4489-a694-0ae2f487ff51,{'netflow': '142.20.56.202:49859->132.197.158.98:80'},1600106
017cb563-91a5-4659-971e-db9a7d9798b7,{'netflow': '132.197.158.98:80->142.20.56.202:49858'},1600112
ccda2363-bd04-46ae-91cc-169ad173b998,{'netflow': '132.197.158.98:80->142.20.56.202:50823'},1616501
7da8093c-81b1-4d42-b331-475b595ee1e9,{'netflow': '132.197.158.98:80->142.20.56.202:50528'},1608311
d54d2340-de9c-4aa4-88dc-5c9b2734498c,{'netflow': '142.20.56.202:50529->132.197.158.98:80'},1608312
92e300aa-80f5-4409-bdbe-e00ec0363acc,{'netflow': '142.20.56.202:49860->132.197.158.98:80'},1600124
77449181-18c9-4485-ae55-2dcba3efb519,{'netflow': '132.197.158.98:80->142.20.56.202:49859'},1600125
ea0f95d5-6cbc-427f-afe3-da08a9f06a96,{'netflow': '142.20.56.202:49861->132.197.158.98:80'},1600131
9246d0dd-5bf4-4244-8bb6-ce9a3a8738fa,{'netflow': '142.20.56.202:51097->132.197.158.98:80'},1624717
c11d239c-c6ce-4c0e-8f37-f476060f64e7,{'netflow': '132.197.158.98:80->142.20.56.202:51096'},1624718
e11a34a7-028f-4b6d-a5bd-7cf0ad082209,{'netflow': '142.20.56.202:51098->132.197.158.98:80'},1624727
eb70c4b2-41a9-4062-9310-994f521ac0f8,{'netflow': '142.20.56.202:50835->132.197.158.98:80'},1616546
5270fbac-756b-4f88-9d9e-6dad33141cd3,{'netflow': '132.197.158.98:80->142.20.56.202:49287'},1591971
957ccf05-3c8a-45c5-b25c-bcdc0a750181,{'netflow': '142.20.56.202:49289->132.197.158.98:80'},1591972
fa521743-40c6-4198-a3aa-f2ffdb63e2b3,{'netflow': '132.197.158.98:80->142.20.56.202:51335'},1632935
984b18c4-7d1b-462c-9476-7aebea3a6d32,{'netflow': '132.197.158.98:80->142.20.56.202:49288'},1591985
7398a8c4-39ec-4bdd-bb80-0a2275fce4d6,{'netflow': '142.20.56.202:49290->132.197.158.98:80'},1591986
33ff48f7-a086-4938-92ad-fe1e3a191c70,{'netflow': '132.197.158.98:80->142.20.56.202:50834'},1616566
e1b368e2-93b4-43fd-bb9f-fda30b0ebcaf,{'netflow': '142.20.56.202:51337->132.197.158.98:80'},1632952
f4da0ab3-a4cd-4e61-a21f-802b3dfc51d9,{'netflow': '142.20.56.202:51338->132.197.158.98:80'},1632955
8f08dc60-fd80-4183-a1c4-8824e6ea13bb,{'netflow': '142.20.56.202:50836->132.197.158.98:80'},1616577
93ccd239-93e2-4be1-9a6e-1c7629cc203c,{'netflow': '132.197.158.98:80->142.20.56.202:51097'},1624770
10290ebb-f08f-42b6-b0b5-1abe33e6b021,{'netflow': '132.197.158.98:80->142.20.56.202:50835'},1616578
c8a73ef3-9e31-4c42-bd1d-ee0125d66bf4,{'netflow': '142.20.56.202:50837->132.197.158.98:80'},1616582
b7760d37-2718-4e16-a0ba-8d66d6c4e77e,{'netflow': '132.197.158.98:80->142.20.56.202:50836'},1616583
d5fbfe15-1d33-497d-8f22-b64f70c71c61,{'netflow': '142.20.56.202:50838->132.197.158.98:80'},1616587
32e7dd3c-6d02-421d-87d8-9d4186b09d6b,{'netflow': '132.197.158.98:80->142.20.56.202:50837'},1616588
42dcfbe0-b7be-45fc-80f8-0da1d36b7adb,{'netflow': '142.20.56.202:50839->132.197.158.98:80'},1616591
174ec76b-3d6d-4c25-9b32-73058919556b,{'netflow': '132.197.158.98:80->142.20.56.202:49860'},1600210
e6dd8cff-8430-4ab9-bd19-dc465fbebc88,{'netflow': '132.197.158.98:80->142.20.56.202:50838'},1616594
d79a294a-480f-4a60-947a-797a48c5793b,{'netflow': '142.20.56.202:49862->132.197.158.98:80'},1600213
c078423e-4f8d-44d8-93e2-1241cf2098c0,{'netflow': '132.197.158.98:80->142.20.56.202:49861'},1600214
7a7b28ab-c187-422b-9486-375e657a047e,{'netflow': '132.197.158.98:80->142.20.56.202:50529'},1608413
dcdb2316-4a1f-400c-b230-701d35602aaf,{'netflow': '142.20.56.202:49863->132.197.158.98:80'},1600222
4f125c38-2478-4f3b-a81b-46fb3f4011da,{'netflow': '132.197.158.98:80->142.20.56.202:49862'},1600223
d555f703-12f8-41f8-b3c4-0adc53cf9ff7,{'netflow': '142.20.56.202:50530->132.197.158.98:80'},1608416
4428579b-e7a6-4a6a-ac74-fb794469b9b0,{'netflow': '132.197.158.98:80->142.20.56.202:50839'},1616611
b2ac7786-8eb8-4e74-8824-721583ea02a9,{'netflow': '142.20.56.202:50840->132.197.158.98:80'},1616612
e7d05991-1db8-4515-935c-8a2fc14e92e9,{'netflow': '142.20.56.202:49864->132.197.158.98:80'},1600231
307bcc33-44c5-47d1-bb8d-c5b7a6360311,{'netflow': '132.197.158.98:80->142.20.56.202:49863'},1600232
13c19afd-fcad-4143-9eb1-f92f4b512ec4,{'netflow': '132.197.158.98:80->142.20.56.202:50530'},1608425
a65d57e5-0bba-487c-bf76-18cc51cbe56a,{'netflow': '142.20.56.202:50531->132.197.158.98:80'},1608428
d58c7b33-f656-4d9b-a515-c89f2b210084,{'netflow': '132.197.158.98:80->142.20.56.202:51336'},1633013
07152217-89c2-43c4-aaa1-183b767e4aef,{'netflow': '142.20.56.202:51099->132.197.158.98:80'},1624823
bd470da5-7d89-4c6b-8ccf-071c12af48c8,{'netflow': '132.197.158.98:80->142.20.56.202:51098'},1624824
9dcd9f5e-d221-4926-a0e4-b43161bd95de,{'netflow': '132.197.158.98:80->142.20.56.202:50531'},1608441
5cbad990-331c-4d21-9a06-4746aa2240c4,{'netflow': '142.20.56.202:49865->132.197.158.98:80'},1600252
c89b5601-778f-44b2-9556-aee7d2e91315,{'netflow': '142.20.56.202:50532->132.197.158.98:80'},1608444
051d0d8c-3091-4b7e-bc13-96537195d88a,{'netflow': '132.197.158.98:80->142.20.56.202:49864'},1600259
2690a8fe-23e1-4d12-be38-fd3a1c1b8606,{'netflow': '132.197.158.98:80->142.20.56.202:50532'},1608453
16c610dc-30df-4399-84a6-2d0044f024e8,{'netflow': '142.20.56.202:50533->132.197.158.98:80'},1608454
de8f6c1f-8dfe-49be-be32-e4e66881c8f5,{'netflow': '132.197.158.98:80->142.20.56.202:50533'},1608455
27bba8d8-01f2-4353-9ce6-6ed762730add,{'netflow': '142.20.56.202:50534->132.197.158.98:80'},1608456
1a9067ff-537f-4419-a700-382e057c6a92,{'netflow': '142.20.56.202:51339->132.197.158.98:80'},1633034
c3b492db-4a53-4479-a0d4-ed97414a7112,{'netflow': '142.20.56.202:49866->132.197.158.98:80'},1600267
d78ab532-5bda-4f41-a830-3fbc97064bb1,{'netflow': '132.197.158.98:80->142.20.56.202:49865'},1600268
ee41a110-3825-47fb-af5f-50f39f46923f,{'netflow': '142.20.56.202:51340->132.197.158.98:80'},1633037
5921ac4e-18e5-44b4-80c5-df6c1222938c,{'netflow': '142.20.56.202:49867->132.197.158.98:80'},1600271
a0d901f3-8b99-4762-86f7-2a9249f8d28d,{'netflow': '132.197.158.98:80->142.20.56.202:49866'},1600274
b66ea5bf-7434-4785-8eeb-27560549452b,{'netflow': '142.20.56.202:51100->132.197.158.98:80'},1624855
9edd7425-353a-454d-b724-d7af9cc0cea0,{'netflow': '132.197.158.98:80->142.20.56.202:51099'},1624856
c3b261f2-8a9b-410f-86a6-3321643fe68a,{'netflow': '142.20.56.202:50535->132.197.158.98:80'},1608502
88b06189-b515-4c88-a8eb-e5afff8c000c,{'netflow': '132.197.158.98:80->142.20.56.202:51338'},1633084
cb135260-1f5c-4c15-bf71-3548b40de746,{'netflow': '132.197.158.98:80->142.20.56.202:51337'},1633085
1853d8fe-3ef7-4a67-9f1b-5d543a82ab29,{'netflow': '132.197.158.98:80->142.20.56.202:49289'},1592125
df2d5c0f-4295-44c7-813b-0a998c3a3491,{'netflow': '142.20.56.202:49291->132.197.158.98:80'},1592130
30dfa599-272a-44f6-a4d2-097810099fc6,{'netflow': '132.197.158.98:80->142.20.56.202:50534'},1608516
6a35d9d5-5eb8-4513-a444-a542ba208b72,{'netflow': '142.20.56.202:50536->132.197.158.98:80'},1608517
13bec0c3-9e99-4e19-9d99-5e0bb6d562d8,{'netflow': '132.197.158.98:80->142.20.56.202:49867'},1600326
bdcc4bbf-7f73-4511-839f-4b3badbb055b,{'netflow': '142.20.56.202:49868->132.197.158.98:80'},1600334
57f2bb7a-0687-45af-8f54-1124ed91a3ba,{'netflow': '132.197.158.98:80->142.20.56.202:50535'},1608526
9b169233-7eaa-4c6b-90f5-171abc078360,{'netflow': '142.20.56.202:50841->132.197.158.98:80'},1616720
059c6cef-371f-4662-9577-61542b09625d,{'netflow': '142.20.56.202:50537->132.197.158.98:80'},1608529
97f87c47-0ec0-415f-905c-99c27c3d0de0,{'netflow': '132.197.158.98:80->142.20.56.202:50536'},1608530
fa0c8cf5-e696-4d16-a07c-f1e9531c0b0c,{'netflow': '132.197.158.98:80->142.20.56.202:50840'},1616719
5739cf91-09a7-46de-8aca-1ff72273ceba,{'netflow': '142.20.57.147:59440->224.0.0.252:5355'},1616718
1f52bd04-ffbf-4234-85be-5f93398d05dc,{'netflow': '142.20.56.202:50538->132.197.158.98:80'},1608538
93d5bd48-81b7-45bd-a2af-58f12164eb15,{'netflow': '132.197.158.98:80->142.20.56.202:50841'},1616743
72215206-c815-468b-86ee-90aa147aa43e,{'netflow': '142.20.56.202:50842->132.197.158.98:80'},1616746
353108a1-6ae8-4e5d-97f5-73d8dc18309f,{'netflow': '142.20.56.202:51341->132.197.158.98:80'},1633132
fff226fe-0ce7-4c2a-96bb-1c8e66f43070,{'netflow': '142.20.56.202:51342->132.197.158.98:80'},1633133
99a8a23d-e5c0-43f8-8589-fc5dff2ee45f,{'netflow': '132.197.158.98:80->142.20.56.202:51100'},1624943
f30c4b59-0e71-4bb7-a401-4a4536741e6f,{'netflow': '142.20.56.202:51101->132.197.158.98:80'},1624944
b9271e30-8771-4be8-9903-5101b36a33a0,{'netflow': '132.197.158.98:80->142.20.56.202:50842'},1616753
4add332a-0bc2-4636-8685-a6895e00787e,{'netflow': '132.197.158.98:80->142.20.56.202:49290'},1592181
741d0d6f-799c-4f18-ad5e-5563450ef906,{'netflow': '142.20.56.202:49292->132.197.158.98:80'},1592182
c545e0af-3d2e-4254-8e99-3e6996d15d9f,{'netflow': '142.20.56.202:50843->132.197.158.98:80'},1616762
ae679370-faea-49c6-a78c-0f581be0c427,{'netflow': '132.197.158.98:80->142.20.56.202:49291'},1592187
e1514ed4-de6a-4412-97ae-61fd335fd198,{'netflow': '132.197.158.98:80->142.20.56.202:50843'},1616766
59c06c9d-4635-4e58-8ae7-25d3d7604a46,{'netflow': '142.20.56.202:49293->132.197.158.98:80'},1592192
30c12ce7-83ac-4c79-9546-3498d38b142d,{'netflow': '142.20.56.202:50844->132.197.158.98:80'},1616770
34f77c28-8ca4-41dc-99e1-25f47ceef192,{'netflow': '132.197.158.98:80->142.20.56.202:49292'},1592197
d4667250-6219-4e88-8b35-da2d7ad64498,{'netflow': '132.197.158.98:80->142.20.56.202:50537'},1608582
18469d28-374f-4c01-ab76-c1a61c0148a8,{'netflow': '142.20.56.202:49294->132.197.158.98:80'},1592198
fe8028b4-6bec-49c6-855d-94af96bef329,{'netflow': '142.20.56.202:50539->132.197.158.98:80'},1608585
69332de9-32a6-49cb-b014-0d7180a37e4b,{'netflow': '132.197.158.98:80->142.20.56.202:49293'},1592202
6b5f27b7-aae5-44bd-bb4e-12edf9056d85,{'netflow': '142.20.56.202:49295->132.197.158.98:80'},1592203
018ed0ef-51ee-471d-8cd7-047f71b5e853,{'netflow': '132.197.158.98:80->142.20.56.202:49868'},1600397
85599718-d33f-4b72-8e75-07498936a119,{'netflow': '132.197.158.98:80->142.20.56.202:51339'},1633166
416fa244-66e9-49f4-8f0d-09bdd1d37e1c,{'netflow': '132.197.158.98:80->142.20.56.202:51101'},1624975
dc475fbc-f92b-480e-9d03-b20b986e2748,{'netflow': '132.197.158.98:80->142.20.56.202:51340'},1633167
7d6072ae-87a8-4fe1-8abe-0a0499428a15,{'netflow': '142.20.56.202:51102->132.197.158.98:80'},1624976
230c74a3-5cfd-475b-9c9a-52c74e64abae,{'netflow': '132.197.158.98:80->142.20.56.202:49294'},1592212
f322cb5a-12b8-41db-af3f-1e6200b6813f,{'netflow': '142.20.56.202:49296->132.197.158.98:80'},1592213
dba4c716-2602-47c5-aabc-949c083f11c3,{'netflow': '132.197.158.98:80->142.20.56.202:49295'},1592214
f64eee25-c102-46e4-9bd1-f4e5d03b4bdb,{'netflow': '142.20.56.202:49869->132.197.158.98:80'},1600405
c33ef05a-3070-425e-8056-bcfd59821c2a,{'netflow': '132.197.158.98:80->142.20.56.202:50844'},1616807
e1c1cefd-c1ec-43fa-adbe-44998321ff5e,{'netflow': '132.197.158.98:80->142.20.56.202:50538'},1608622
d3afa4d3-3df2-4001-bbfc-7272907dad20,{'netflow': '142.20.56.202:50845->132.197.158.98:80'},1616818
4d80a785-e99f-4163-bd9b-1f18c7fe73de,{'netflow': '142.20.56.202:51103->132.197.158.98:80'},1625013
66b09a47-fd77-4727-a389-0eff7028aac2,{'netflow': '132.197.158.98:80->142.20.56.202:51102'},1625014
5facb155-b234-40a1-9fd2-9ded57580c25,{'netflow': '142.20.56.202:50540->132.197.158.98:80'},1608637
04cf05aa-90b6-43be-9ceb-02b9ece15a67,{'netflow': '142.20.56.202:49297->132.197.158.98:80'},1592253
7a3afeee-ab9c-4662-8781-32a89ae9b93e,{'netflow': '132.197.158.98:80->142.20.56.202:50539'},1608648
9a9d9741-5772-4655-ae79-88b048f525b9,{'netflow': '142.20.56.202:49870->132.197.158.98:80'},1600457
05e6f25f-da3b-4254-9827-49043d427155,{'netflow': '142.20.56.202:50541->132.197.158.98:80'},1608649
e0b16215-7ef0-48a2-a9b9-645efebbc31e,{'netflow': '132.197.158.98:80->142.20.56.202:49296'},1592270
5e217df6-ca3d-4a78-bf97-783a0b48a014,{'netflow': '142.20.56.202:49298->132.197.158.98:80'},1592271
ea31bab7-3cec-4266-8fb0-6f520a586b0a,{'netflow': '132.197.158.98:80->142.20.56.202:49869'},1600464
a3da63f7-6abb-4bdb-aa07-1e2c9d1172c9,{'netflow': '142.20.56.202:51343->132.197.158.98:80'},1633233
aeb6e9ac-59ff-43e9-b6be-5d2bc28ea209,{'netflow': '142.20.56.202:51344->132.197.158.98:80'},1633236
d2606155-d346-4514-af90-e3e242a471c5,{'netflow': '142.20.56.202:49871->132.197.158.98:80'},1600468
8473cb75-812e-4b35-9f48-0516bfeecd29,{'netflow': '132.197.158.98:80->142.20.56.202:49870'},1600471
dadbb81c-d4e1-4d17-9da9-3bca52c8f889,{'netflow': '132.197.158.98:80->142.20.56.202:49297'},1592280
d48c53f6-033c-474a-ab91-e8dc4c05fd11,{'netflow': '142.20.56.202:49299->132.197.158.98:80'},1592283
8bed009d-3955-4e39-b87c-097616244a88,{'netflow': '142.20.56.202:49872->132.197.158.98:80'},1600477
d99ab4f4-4bf6-4bec-b94f-e2b7f0454ed3,{'netflow': '132.197.158.98:80->142.20.56.202:49298'},1592286
b655ae0b-e12c-4d6c-817f-c6df56e71106,{'netflow': '142.20.56.202:49300->132.197.158.98:80'},1592287
b8090e8c-5126-431e-9b8b-a4f8d9747275,{'netflow': '132.197.158.98:80->142.20.56.202:49299'},1592288
bd4e1f4d-8350-4d18-a36e-6c1ccf1dca21,{'netflow': '142.20.56.202:49301->132.197.158.98:80'},1592289
8d9d0b16-9184-4c96-896e-6a007d0db224,{'netflow': '132.197.158.98:80->142.20.56.202:49300'},1592290
0e6906dd-477b-4e28-8333-3402aa7db7d4,{'netflow': '142.20.56.202:49302->132.197.158.98:80'},1592291
2b2e334f-c851-4835-ba8e-b2d148943521,{'netflow': '132.197.158.98:80->142.20.56.202:51342'},1633262
d4c1f842-f2a9-40ad-a10f-ffc3bb18c4e0,{'netflow': '132.197.158.98:80->142.20.56.202:51341'},1633263
137ca6ba-6b96-49ec-abc2-0d4e0ae182da,{'netflow': '142.20.56.202:50846->132.197.158.98:80'},1616887
4d3c28e7-510d-4d74-a730-d21462c57b93,{'netflow': '132.197.158.98:80->142.20.56.202:50845'},1616918
3cc7978a-5c71-4ffe-8e77-6e892fbcd11b,{'netflow': '142.20.56.202:51346->132.197.158.98:80'},1633302
d73c5721-e3ea-4085-b3f9-98bba7c1bf64,{'netflow': '142.20.56.202:51345->132.197.158.98:80'},1633303
beb2beed-52d5-45c4-b774-09ee54e4a82a,{'netflow': '142.20.56.202:50847->132.197.158.98:80'},1616925
dc6fc1c5-da2b-4ee8-80a2-0248be8397c1,{'netflow': '132.197.158.98:80->142.20.56.202:50540'},1608737
137fa9e4-8c44-4555-84ff-856c808503ef,{'netflow': '132.197.158.98:80->142.20.56.202:51344'},1633316
a90d21d8-6c5e-4dbe-bf35-4bc62be1d43a,{'netflow': '132.197.158.98:80->142.20.56.202:51343'},1633317
10fffbb1-81d3-48af-bcbd-c5b717103533,{'netflow': '142.20.56.202:50543->132.197.158.98:80'},1608743
cc7c313a-6e08-4c93-8f67-42094a7af955,{'netflow': '132.197.158.98:80->142.20.56.202:50541'},1608747
00c03963-a83b-4890-939b-e471b33b44f7,{'netflow': '142.20.56.202:50545->132.197.158.98:80'},1608749
809c4eeb-20c0-4a0a-b18c-1a398f0000a7,{'netflow': '142.20.56.202:51104->132.197.158.98:80'},1625134
2a35862c-c649-4b5d-86b5-62cce39c5213,{'netflow': '132.197.158.98:80->142.20.56.202:50543'},1608751
1336ccc5-2482-46ca-aa71-3887ddcacfff,{'netflow': '142.20.56.202:50546->132.197.158.98:80'},1608754
da2f6fc2-134d-44ec-b97e-8362a3a27d9c,{'netflow': '132.197.158.98:80->142.20.56.202:50545'},1608767
506fd705-a21f-4635-896f-20fd8dcde7d1,{'netflow': '132.197.158.98:80->142.20.56.202:49301'},1592390
4f4a94bb-d772-4a70-8baf-c584f80a2a78,{'netflow': '132.197.158.98:80->142.20.56.202:51346'},1633351
69e14a8c-383b-4600-a66a-462649d34c52,{'netflow': '142.20.56.202:50547->132.197.158.98:80'},1608776
e30776f8-eedb-4e5c-ab08-4a7c8ef9c18c,{'netflow': '132.197.158.98:80->142.20.56.202:50546'},1608777
5f53c260-e325-4a60-8c6c-3c902aa03669,{'netflow': '142.20.56.202:51347->132.197.158.98:80'},1633352
46550779-ac2b-4e3b-8e01-186b58f225f3,{'netflow': '132.197.158.98:80->142.20.56.202:51345'},1633350
1a1da423-3212-4bdf-9047-b93bbb814073,{'netflow': '142.20.56.202:49303->132.197.158.98:80'},1592395
7ba68acd-2f69-45e1-bdfb-9e4637e2ba4e,{'netflow': '132.197.158.98:80->142.20.56.202:49871'},1600590
cdf93d14-9681-444b-9d83-2a8d20cd7658,{'netflow': '142.20.56.202:50548->132.197.158.98:80'},1608782
34710cfa-b45c-4353-b587-74d9f56d11ec,{'netflow': '132.197.158.98:80->142.20.56.202:50547'},1608783
549494c0-d1c4-49e0-a324-8c9a2c1fc6fe,{'netflow': '132.197.158.98:80->142.20.56.202:51347'},1633363
08497826-bc42-4a69-b897-7c63e9e9a72e,{'netflow': '142.20.56.202:51348->132.197.158.98:80'},1633364
ca914e11-422d-4a57-bfdf-dccf98473102,{'netflow': '142.20.56.202:49873->132.197.158.98:80'},1600616
983d8dab-10f3-4ab9-bbc3-bb6f19111ede,{'netflow': '132.197.158.98:80->142.20.56.202:49872'},1600621
30a53e9a-ada2-4118-9ec6-2448eb16b548,{'netflow': '142.20.56.202:49874->132.197.158.98:80'},1600629
e06e2717-eabb-4c91-acbc-b2e5cd707eff,{'netflow': '132.197.158.98:80->142.20.56.202:49873'},1600630
ccdb5f1a-6322-4958-a428-828ff9e7c205,{'netflow': '142.20.56.202:50549->132.197.158.98:80'},1608824
4dc16d1e-f154-4aa0-8df4-bb7e79f55042,{'netflow': '132.197.158.98:80->142.20.56.202:49302'},1592441
ab09fa5d-80ba-44e7-b571-e50c6fabdc77,{'netflow': '132.197.158.98:80->142.20.56.202:51103'},1625210
e8f19c56-46f2-4fad-ac67-bd5d8f9849c0,{'netflow': '142.20.56.202:49875->132.197.158.98:80'},1600636
d579579c-8149-447f-b59a-b23e5952bc8a,{'netflow': '132.197.158.98:80->142.20.56.202:49874'},1600637
c980815a-0d3d-415a-bedf-9ed66d467411,{'netflow': '142.20.56.202:49876->132.197.158.98:80'},1600643
2725b6c7-bce1-493a-845d-fd1f72de26fe,{'netflow': '132.197.158.98:80->142.20.56.202:49875'},1600644
455d4fba-1b10-40e4-9d1d-b382b1023f8c,{'netflow': '132.197.158.98:80->142.20.56.202:50548'},1608837
b1da3af0-d759-4fce-b67a-4d33baf932d5,{'netflow': '132.197.158.98:80->142.20.56.202:50549'},1608841
cd3c6269-deb2-4fd9-82d2-cb93a85d32ab,{'netflow': '142.20.56.202:50550->132.197.158.98:80'},1608842
71709fb5-0d22-4fe2-8b6d-b13e68096881,{'netflow': '142.20.56.202:51105->132.197.158.98:80'},1625227
bb361862-939b-4d07-a166-d26264b5240f,{'netflow': '132.197.158.98:80->142.20.56.202:50846'},1617036
b50eb944-cad4-4cfc-bac1-6fb32bac6776,{'netflow': '142.20.56.202:49877->132.197.158.98:80'},1600653
61ab296c-c58e-49f7-92b2-56968be80c92,{'netflow': '132.197.158.98:80->142.20.56.202:49838'},1599554
91b8bbf8-53d4-45cb-96d0-cfde9a1943af,{'netflow': '142.20.56.202:50551->132.197.158.98:80'},1608847
18861aea-e0d1-4476-9afa-77102a900ec4,{'netflow': '132.197.158.98:80->142.20.56.202:49876'},1600655
995a4715-2cb4-45df-9729-f9c3d05bfe27,{'netflow': '142.20.56.202:49878->132.197.158.98:80'},1600658
0741e2ba-8920-4dd4-b297-6a4afb4ce59b,{'netflow': '132.197.158.98:80->142.20.56.202:49877'},1600659
167b3b36-0929-4889-901c-7e09c613173b,{'netflow': '132.197.158.98:80->142.20.56.202:50550'},1608852
67bc8823-350c-42ef-b288-258b4111fe02,{'netflow': '142.20.56.202:50552->132.197.158.98:80'},1608853
1feafac4-d949-4938-aa78-e918dc234d02,{'netflow': '142.20.56.202:50848->132.197.158.98:80'},1617043
bd7db90d-b971-4974-9ea3-ac2f98172a61,{'netflow': '132.197.158.98:80->142.20.56.202:51104'},1625250
79471857-f403-4958-ac4c-0e73b81a045b,{'netflow': '132.197.158.98:80->142.20.56.202:50551'},1608870
f1f0c47b-88a5-496c-8b5b-efbf5f264c2b,{'netflow': '132.197.158.98:80->142.20.56.202:49303'},1592490
